artist_name;song_title;token
Skrillex;Pretty Bye Bye;can't
Skrillex;Pretty Bye Bye;seem
Skrillex;Pretty Bye Bye;to
Skrillex;Pretty Bye Bye;get
Skrillex;Pretty Bye Bye;away
Skrillex;Pretty Bye Bye;all
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;pleasure
Skrillex;Pretty Bye Bye;all
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;pain
Skrillex;Pretty Bye Bye;palm
Skrillex;Pretty Bye Bye;trees
Skrillex;Pretty Bye Bye;swaying
Skrillex;Pretty Bye Bye;in
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;rain
Skrillex;Pretty Bye Bye;all
Skrillex;Pretty Bye Bye;those
Skrillex;Pretty Bye Bye;times
Skrillex;Pretty Bye Bye;we
Skrillex;Pretty Bye Bye;stayed
Skrillex;Pretty Bye Bye;in
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;way
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;smoke
Skrillex;Pretty Bye Bye;would
Skrillex;Pretty Bye Bye;fill
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;room
Skrillex;Pretty Bye Bye;and
Skrillex;Pretty Bye Bye;we'd
Skrillex;Pretty Bye Bye;be
Skrillex;Pretty Bye Bye;dancing
Skrillex;Pretty Bye Bye;in
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;clouds
Skrillex;Pretty Bye Bye;like
Skrillex;Pretty Bye Bye;we
Skrillex;Pretty Bye Bye;had
Skrillex;Pretty Bye Bye;nothing
Skrillex;Pretty Bye Bye;to
Skrillex;Pretty Bye Bye;lose
Skrillex;Pretty Bye Bye;i
Skrillex;Pretty Bye Bye;haven't
Skrillex;Pretty Bye Bye;heard
Skrillex;Pretty Bye Bye;from
Skrillex;Pretty Bye Bye;you
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;been
Skrillex;Pretty Bye Bye;a
Skrillex;Pretty Bye Bye;long
Skrillex;Pretty Bye Bye;time
Skrillex;Pretty Bye Bye;know
Skrillex;Pretty Bye Bye;that
Skrillex;Pretty Bye Bye;i
Skrillex;Pretty Bye Bye;hurt
Skrillex;Pretty Bye Bye;you
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;stays
Skrillex;Pretty Bye Bye;on
Skrillex;Pretty Bye Bye;my
Skrillex;Pretty Bye Bye;mind
Skrillex;Pretty Bye Bye;let
Skrillex;Pretty Bye Bye;me
Skrillex;Pretty Bye Bye;make
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;right
Skrillex;Pretty Bye Bye;we
Skrillex;Pretty Bye Bye;never
Skrillex;Pretty Bye Bye;said
Skrillex;Pretty Bye Bye;goodbye
Skrillex;Pretty Bye Bye;what
Skrillex;Pretty Bye Bye;you
Skrillex;Pretty Bye Bye;been
Skrillex;Pretty Bye Bye;thinking
Skrillex;Pretty Bye Bye;'bout
Skrillex;Pretty Bye Bye;know
Skrillex;Pretty Bye Bye;that
Skrillex;Pretty Bye Bye;we're
Skrillex;Pretty Bye Bye;worth
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;fight
Skrillex;Pretty Bye Bye;so
Skrillex;Pretty Bye Bye;let
Skrillex;Pretty Bye Bye;me
Skrillex;Pretty Bye Bye;make
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;right
Skrillex;Pretty Bye Bye;i
Skrillex;Pretty Bye Bye;might
Skrillex;Pretty Bye Bye;have
Skrillex;Pretty Bye Bye;had
Skrillex;Pretty Bye Bye;my
Skrillex;Pretty Bye Bye;doubts
Skrillex;Pretty Bye Bye;said
Skrillex;Pretty Bye Bye;somethings
Skrillex;Pretty Bye Bye;i
Skrillex;Pretty Bye Bye;regret
Skrillex;Pretty Bye Bye;if
Skrillex;Pretty Bye Bye;i
Skrillex;Pretty Bye Bye;could
Skrillex;Pretty Bye Bye;take
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;back
Skrillex;Pretty Bye Bye;i
Skrillex;Pretty Bye Bye;wouldn't
Skrillex;Pretty Bye Bye;hesitate
Skrillex;Pretty Bye Bye;we
Skrillex;Pretty Bye Bye;never
Skrillex;Pretty Bye Bye;said
Skrillex;Pretty Bye Bye;goodbye
Skrillex;Pretty Bye Bye;never
Skrillex;Pretty Bye Bye;said
Skrillex;Pretty Bye Bye;goodbye
Skrillex;Pretty Bye Bye;baby
Skrillex;Pretty Bye Bye;what
Skrillex;Pretty Bye Bye;you
Skrillex;Pretty Bye Bye;been
Skrillex;Pretty Bye Bye;thinking
Skrillex;Pretty Bye Bye;'bout
Skrillex;Pretty Bye Bye;you
Skrillex;Pretty Bye Bye;been
Skrillex;Pretty Bye Bye;thinking
Skrillex;Pretty Bye Bye;'bout
Skrillex;Pretty Bye Bye;lately
Skrillex;Pretty Bye Bye;know
Skrillex;Pretty Bye Bye;we're
Skrillex;Pretty Bye Bye;worth
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;fight
Skrillex;Pretty Bye Bye;know
Skrillex;Pretty Bye Bye;we're
Skrillex;Pretty Bye Bye;worth
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;fight
Skrillex;Pretty Bye Bye;so
Skrillex;Pretty Bye Bye;let
Skrillex;Pretty Bye Bye;me
Skrillex;Pretty Bye Bye;make
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;right
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;been
Skrillex;Pretty Bye Bye;a
Skrillex;Pretty Bye Bye;long
Skrillex;Pretty Bye Bye;time
Skrillex;Pretty Bye Bye;we
Skrillex;Pretty Bye Bye;never
Skrillex;Pretty Bye Bye;said
Skrillex;Pretty Bye Bye;goodbye
Skrillex;Pretty Bye Bye;never
Skrillex;Pretty Bye Bye;said
Skrillex;Pretty Bye Bye;goodbye
Skrillex;Pretty Bye Bye;baby
Skrillex;Pretty Bye Bye;what
Skrillex;Pretty Bye Bye;you
Skrillex;Pretty Bye Bye;been
Skrillex;Pretty Bye Bye;thinking
Skrillex;Pretty Bye Bye;'bout
Skrillex;Pretty Bye Bye;you
Skrillex;Pretty Bye Bye;been
Skrillex;Pretty Bye Bye;thinking
Skrillex;Pretty Bye Bye;'bout
Skrillex;Pretty Bye Bye;lately
Skrillex;Pretty Bye Bye;know
Skrillex;Pretty Bye Bye;we're
Skrillex;Pretty Bye Bye;worth
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;fight
Skrillex;Pretty Bye Bye;know
Skrillex;Pretty Bye Bye;we're
Skrillex;Pretty Bye Bye;worth
Skrillex;Pretty Bye Bye;the
Skrillex;Pretty Bye Bye;fight
Skrillex;Pretty Bye Bye;so
Skrillex;Pretty Bye Bye;let
Skrillex;Pretty Bye Bye;me
Skrillex;Pretty Bye Bye;make
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;right
Skrillex;Pretty Bye Bye;it
Skrillex;Pretty Bye Bye;been
Skrillex;Pretty Bye Bye;a
Skrillex;Pretty Bye Bye;long
Skrillex;Pretty Bye Bye;time
