artist_name;song_title;token
Elvis Presley;Shoppin' Around;to
Elvis Presley;Shoppin' Around;bits
Elvis Presley;Shoppin' Around;you
Elvis Presley;Shoppin' Around;got
Elvis Presley;Shoppin' Around;the
Elvis Presley;Shoppin' Around;huggin'est
Elvis Presley;Shoppin' Around;arms
Elvis Presley;Shoppin' Around;the
Elvis Presley;Shoppin' Around;thrillin'est
Elvis Presley;Shoppin' Around;eyes
Elvis Presley;Shoppin' Around;you're
Elvis Presley;Shoppin' Around;just
Elvis Presley;Shoppin' Around;my
Elvis Presley;Shoppin' Around;style
Elvis Presley;Shoppin' Around;and
Elvis Presley;Shoppin' Around;you're
Elvis Presley;Shoppin' Around;just
Elvis Presley;Shoppin' Around;the
Elvis Presley;Shoppin' Around;right
Elvis Presley;Shoppin' Around;size
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;stop,
Elvis Presley;Shoppin' Around;shoppin'
Elvis Presley;Shoppin' Around;around
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;stop
Elvis Presley;Shoppin' Around;shoppin'
Elvis Presley;Shoppin' Around;around
Elvis Presley;Shoppin' Around;'cause
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;found
Elvis Presley;Shoppin' Around;the
Elvis Presley;Shoppin' Around;girlie
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;lookin'
Elvis Presley;Shoppin' Around;for
Elvis Presley;Shoppin' Around;oh,
Elvis Presley;Shoppin' Around;the
Elvis Presley;Shoppin' Around;very
Elvis Presley;Shoppin' Around;first
Elvis Presley;Shoppin' Around;time
Elvis Presley;Shoppin' Around;you
Elvis Presley;Shoppin' Around;touched
Elvis Presley;Shoppin' Around;my
Elvis Presley;Shoppin' Around;lips
Elvis Presley;Shoppin' Around;took
Elvis Presley;Shoppin' Around;my
Elvis Presley;Shoppin' Around;little
Elvis Presley;Shoppin' Around;red
Elvis Presley;Shoppin' Around;book
Elvis Presley;Shoppin' Around;and
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;tore
Elvis Presley;Shoppin' Around;it
Elvis Presley;Shoppin' Around;to
Elvis Presley;Shoppin' Around;bits
Elvis Presley;Shoppin' Around;ain't
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;be,
Elvis Presley;Shoppin' Around;searchin'
Elvis Presley;Shoppin' Around;no
Elvis Presley;Shoppin' Around;more
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;stop
Elvis Presley;Shoppin' Around;shoppin'
Elvis Presley;Shoppin' Around;around
Elvis Presley;Shoppin' Around;'cause
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;found
Elvis Presley;Shoppin' Around;the
Elvis Presley;Shoppin' Around;girlie
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;lookin'
Elvis Presley;Shoppin' Around;for
Elvis Presley;Shoppin' Around;ain't
Elvis Presley;Shoppin' Around;no
Elvis Presley;Shoppin' Around;other
Elvis Presley;Shoppin' Around;dolly
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;wantin'
Elvis Presley;Shoppin' Around;to
Elvis Presley;Shoppin' Around;hold
Elvis Presley;Shoppin' Around;hey,
Elvis Presley;Shoppin' Around;hey,
Elvis Presley;Shoppin' Around;baby
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;really
Elvis Presley;Shoppin' Around;am
Elvis Presley;Shoppin' Around;sold
Elvis Presley;Shoppin' Around;on
Elvis Presley;Shoppin' Around;you
Elvis Presley;Shoppin' Around;such
Elvis Presley;Shoppin' Around;a
Elvis Presley;Shoppin' Around;pretty
Elvis Presley;Shoppin' Around;little
Elvis Presley;Shoppin' Around;package
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;never
Elvis Presley;Shoppin' Around;did
Elvis Presley;Shoppin' Around;see
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;wrap
Elvis Presley;Shoppin' Around;you
Elvis Presley;Shoppin' Around;up
Elvis Presley;Shoppin' Around;and
Elvis Presley;Shoppin' Around;take
Elvis Presley;Shoppin' Around;you
Elvis Presley;Shoppin' Around;home
Elvis Presley;Shoppin' Around;with
Elvis Presley;Shoppin' Around;me
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;thrilled
Elvis Presley;Shoppin' Around;like
Elvis Presley;Shoppin' Around;never
Elvis Presley;Shoppin' Around;before
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;stop
Elvis Presley;Shoppin' Around;shoppin'
Elvis Presley;Shoppin' Around;around
Elvis Presley;Shoppin' Around;'cause
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;found
Elvis Presley;Shoppin' Around;the
Elvis Presley;Shoppin' Around;girlie
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;lookin'
Elvis Presley;Shoppin' Around;for
Elvis Presley;Shoppin' Around;ain't
Elvis Presley;Shoppin' Around;no
Elvis Presley;Shoppin' Around;other
Elvis Presley;Shoppin' Around;dolly
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;wantin'
Elvis Presley;Shoppin' Around;to
Elvis Presley;Shoppin' Around;hold
Elvis Presley;Shoppin' Around;hey,
Elvis Presley;Shoppin' Around;hey,
Elvis Presley;Shoppin' Around;baby
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;really
Elvis Presley;Shoppin' Around;am
Elvis Presley;Shoppin' Around;sold
Elvis Presley;Shoppin' Around;on
Elvis Presley;Shoppin' Around;you
Elvis Presley;Shoppin' Around;such
Elvis Presley;Shoppin' Around;a
Elvis Presley;Shoppin' Around;pretty
Elvis Presley;Shoppin' Around;little
Elvis Presley;Shoppin' Around;package
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;never
Elvis Presley;Shoppin' Around;did
Elvis Presley;Shoppin' Around;see
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;wrap
Elvis Presley;Shoppin' Around;you
Elvis Presley;Shoppin' Around;up
Elvis Presley;Shoppin' Around;and
Elvis Presley;Shoppin' Around;take
Elvis Presley;Shoppin' Around;you
Elvis Presley;Shoppin' Around;home
Elvis Presley;Shoppin' Around;with
Elvis Presley;Shoppin' Around;me
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;thrilled
Elvis Presley;Shoppin' Around;like
Elvis Presley;Shoppin' Around;never
Elvis Presley;Shoppin' Around;before
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;stop
Elvis Presley;Shoppin' Around;shoppin'
Elvis Presley;Shoppin' Around;around
Elvis Presley;Shoppin' Around;'cause
Elvis Presley;Shoppin' Around;i
Elvis Presley;Shoppin' Around;found
Elvis Presley;Shoppin' Around;the
Elvis Presley;Shoppin' Around;girlie
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;lookin'
Elvis Presley;Shoppin' Around;for
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;stop,
Elvis Presley;Shoppin' Around;uh
Elvis Presley;Shoppin' Around;shoppin'
Elvis Presley;Shoppin' Around;around
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;stop,
Elvis Presley;Shoppin' Around;shoppin'
Elvis Presley;Shoppin' Around;around
Elvis Presley;Shoppin' Around;i'm
Elvis Presley;Shoppin' Around;gonna
Elvis Presley;Shoppin' Around;stop,
Elvis Presley;Shoppin' Around;shoppin'
Elvis Presley;Shoppin' Around;around
