artist_name;song_title;token
Frank Sinatra;We'll Gather Lilacs In The Spring;in
Frank Sinatra;We'll Gather Lilacs In The Spring;the
Frank Sinatra;We'll Gather Lilacs In The Spring;evening
Frank Sinatra;We'll Gather Lilacs In The Spring;by
Frank Sinatra;We'll Gather Lilacs In The Spring;the
Frank Sinatra;We'll Gather Lilacs In The Spring;firelight
Frank Sinatra;We'll Gather Lilacs In The Spring;glow
Frank Sinatra;We'll Gather Lilacs In The Spring;you'll
Frank Sinatra;We'll Gather Lilacs In The Spring;hold
Frank Sinatra;We'll Gather Lilacs In The Spring;me
Frank Sinatra;We'll Gather Lilacs In The Spring;close
Frank Sinatra;We'll Gather Lilacs In The Spring;and
Frank Sinatra;We'll Gather Lilacs In The Spring;never
Frank Sinatra;We'll Gather Lilacs In The Spring;let
Frank Sinatra;We'll Gather Lilacs In The Spring;me
Frank Sinatra;We'll Gather Lilacs In The Spring;go
Frank Sinatra;We'll Gather Lilacs In The Spring;your
Frank Sinatra;We'll Gather Lilacs In The Spring;eyes
Frank Sinatra;We'll Gather Lilacs In The Spring;will
Frank Sinatra;We'll Gather Lilacs In The Spring;tell
Frank Sinatra;We'll Gather Lilacs In The Spring;me
Frank Sinatra;We'll Gather Lilacs In The Spring;all
Frank Sinatra;We'll Gather Lilacs In The Spring;i
Frank Sinatra;We'll Gather Lilacs In The Spring;want
Frank Sinatra;We'll Gather Lilacs In The Spring;to
Frank Sinatra;We'll Gather Lilacs In The Spring;know
Frank Sinatra;We'll Gather Lilacs In The Spring;when
Frank Sinatra;We'll Gather Lilacs In The Spring;you
Frank Sinatra;We'll Gather Lilacs In The Spring;come
Frank Sinatra;We'll Gather Lilacs In The Spring;home
Frank Sinatra;We'll Gather Lilacs In The Spring;once
Frank Sinatra;We'll Gather Lilacs In The Spring;more
