artist_name;song_title;token
Artic Monkeys;Bad Woman;have
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;new
Artic Monkeys;Bad Woman;attract
Artic Monkeys;Bad Woman;you're
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;woman
Artic Monkeys;Bad Woman;when
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;left
Artic Monkeys;Bad Woman;the
Artic Monkeys;Bad Woman;house
Artic Monkeys;Bad Woman;this
Artic Monkeys;Bad Woman;evening
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;said
Artic Monkeys;Bad Woman;you'd
Artic Monkeys;Bad Woman;be
Artic Monkeys;Bad Woman;back
Artic Monkeys;Bad Woman;in
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;little
Artic Monkeys;Bad Woman;while
Artic Monkeys;Bad Woman;well
Artic Monkeys;Bad Woman;i've
Artic Monkeys;Bad Woman;been
Artic Monkeys;Bad Woman;waiting
Artic Monkeys;Bad Woman;for
Artic Monkeys;Bad Woman;such
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;long
Artic Monkeys;Bad Woman;time
Artic Monkeys;Bad Woman;and
Artic Monkeys;Bad Woman;this
Artic Monkeys;Bad Woman;wait
Artic Monkeys;Bad Woman;is
Artic Monkeys;Bad Woman;driving
Artic Monkeys;Bad Woman;me
Artic Monkeys;Bad Woman;wild
Artic Monkeys;Bad Woman;and
Artic Monkeys;Bad Woman;while
Artic Monkeys;Bad Woman;i
Artic Monkeys;Bad Woman;wait
Artic Monkeys;Bad Woman;i
Artic Monkeys;Bad Woman;think
Artic Monkeys;Bad Woman;about
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;do
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;need
Artic Monkeys;Bad Woman;me
Artic Monkeys;Bad Woman;when
Artic Monkeys;Bad Woman;i'm
Artic Monkeys;Bad Woman;not
Artic Monkeys;Bad Woman;there
Artic Monkeys;Bad Woman;are
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;planning
Artic Monkeys;Bad Woman;to
Artic Monkeys;Bad Woman;be
Artic Monkeys;Bad Woman;without
Artic Monkeys;Bad Woman;me
Artic Monkeys;Bad Woman;do
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;have
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;new
Artic Monkeys;Bad Woman;attract
Artic Monkeys;Bad Woman;you're
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;woman
Artic Monkeys;Bad Woman;you're
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;woman
Artic Monkeys;Bad Woman;if
Artic Monkeys;Bad Woman;he
Artic Monkeys;Bad Woman;on
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;it
Artic Monkeys;Bad Woman;keeps
Artic Monkeys;Bad Woman;flashing
Artic Monkeys;Bad Woman;through
Artic Monkeys;Bad Woman;my
Artic Monkeys;Bad Woman;mind
Artic Monkeys;Bad Woman;if
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;would
Artic Monkeys;Bad Woman;only
Artic Monkeys;Bad Woman;call
Artic Monkeys;Bad Woman;if
Artic Monkeys;Bad Woman;you
Artic Monkeys;Bad Woman;would
Artic Monkeys;Bad Woman;only
Artic Monkeys;Bad Woman;be
Artic Monkeys;Bad Woman;so
Artic Monkeys;Bad Woman;kind
Artic Monkeys;Bad Woman;imagine
Artic Monkeys;Bad Woman;things
Artic Monkeys;Bad Woman;i
Artic Monkeys;Bad Woman;see
Artic Monkeys;Bad Woman;another
Artic Monkeys;Bad Woman;mind
Artic Monkeys;Bad Woman;and
Artic Monkeys;Bad Woman;is
Artic Monkeys;Bad Woman;this
Artic Monkeys;Bad Woman;waiting
Artic Monkeys;Bad Woman;i
Artic Monkeys;Bad Woman;just
Artic Monkeys;Bad Woman;can't
Artic Monkeys;Bad Woman;stand
Artic Monkeys;Bad Woman;you're
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;woman
Artic Monkeys;Bad Woman;you're
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;woman
Artic Monkeys;Bad Woman;you're
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;woman
Artic Monkeys;Bad Woman;you're
Artic Monkeys;Bad Woman;a
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;bad
Artic Monkeys;Bad Woman;woman
